mission_id,timestamp,value,sensor_type_id,channel
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:16:32Z,291.8125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:21:32Z,539.5,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:26:32Z,539.75,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:31:32Z,554.125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:36:32Z,596.875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:41:32Z,573.0625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:46:32Z,562.5,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:51:32Z,610.875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T19:56:32Z,604.75,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:01:32Z,598.75,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:06:32Z,574.125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:11:32Z,557.75,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:16:32Z,510.0,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:21:32Z,60.375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:26:32Z,35.75,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:31:32Z,33.6875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:36:32Z,33.625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:41:32Z,33.25,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:46:32Z,32.9375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:51:32Z,33.125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T20:56:32Z,33.1875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:01:32Z,33.25,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:06:32Z,33.4375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:11:32Z,35.1875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:16:32Z,35.75,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:21:32Z,35.8125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:26:32Z,35.5625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:31:32Z,34.625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:36:32Z,35.0625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:41:32Z,34.25,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:46:32Z,33.375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:51:32Z,32.9375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T21:56:32Z,32.5,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:01:32Z,32.1875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:06:32Z,31.5625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:11:32Z,31.5625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:16:32Z,31.5625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:21:32Z,31.5,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:26:32Z,30.9375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:31:32Z,30.9375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:36:32Z,31.0,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:41:32Z,30.875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:46:32Z,30.6875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:51:32Z,30.3125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T22:56:32Z,30.125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:01:32Z,29.625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:06:32Z,29.3125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:11:32Z,29.0625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:16:32Z,28.875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:21:32Z,28.625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:26:32Z,29.4375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:31:32Z,29.1875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:36:32Z,28.5625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:41:32Z,28.875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:46:32Z,28.8125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:51:32Z,28.625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-02T23:56:32Z,28.3125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:01:32Z,28.1875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:06:32Z,28.125,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:11:32Z,28.4375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:16:32Z,28.1875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:21:32Z,28.0,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:26:32Z,27.875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:31:32Z,27.9375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:36:32Z,27.6875,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:41:32Z,27.5625,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:46:32Z,27.5,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:51:32Z,27.375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T00:56:32Z,27.375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T01:01:32Z,27.375,1,0
5d448c10-0000-0000-0000-CC78AB77FCBB,2019-08-03T01:06:32Z,27.1875,1,0
