mission_id,timestamp,value,sensor_type_id,channel
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:13:22Z,12.5625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:18:22Z,35.8125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:23:22Z,60.9375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:28:22Z,56.625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:33:22Z,51.0625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:38:22Z,49.8125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:43:22Z,49.25,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:48:22Z,48.25,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:53:22Z,46.875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T18:58:22Z,45.5,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:03:22Z,44.8125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:08:22Z,43.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:13:22Z,43.25,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:18:22Z,42.75,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:23:22Z,45.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:28:22Z,46.9375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:33:22Z,45.1875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:38:22Z,53.625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:43:22Z,81.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:48:22Z,112.625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:53:22Z,120.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T19:58:22Z,114.5625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:03:22Z,275.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:08:22Z,191.4375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:13:22Z,242.8125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:18:22Z,250.1875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:23:22Z,243.125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:28:22Z,236.0,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:33:22Z,232.9375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:38:22Z,229.375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:43:22Z,223.5,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:48:22Z,215.9375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:53:22Z,208.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T20:58:22Z,200.9375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:03:22Z,193.1875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:08:22Z,187.1875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:13:22Z,185.9375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:18:22Z,180.4375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:23:22Z,174.0,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:28:22Z,170.5625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:33:22Z,163.4375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:38:22Z,154.6875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:43:22Z,147.4375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:48:22Z,143.0625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:53:22Z,141.75,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T21:58:22Z,134.8125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:03:22Z,129.25,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:08:22Z,122.0625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:13:22Z,114.9375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:18:22Z,108.125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:23:22Z,102.5625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:28:22Z,97.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:33:22Z,91.1875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:38:22Z,86.0625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:43:22Z,80.8125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:48:22Z,75.0625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:53:22Z,68.3125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T22:58:22Z,61.5625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:03:22Z,57.875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:08:22Z,54.6875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:13:22Z,52.375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:18:22Z,35.75,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:23:22Z,26.8125,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:28:22Z,25.4375,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:33:22Z,24.625,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:38:22Z,23.6875,1,0
5d52fdc2-0000-0000-0000-CC78AB781FF4,2019-08-13T23:43:22Z,22.8125,1,0
