mission_id,timestamp,value,sensor_type_id,channel
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:08:17Z,19.5,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:13:17Z,19.375,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:18:17Z,19.125,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:23:17Z,19.125,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:28:17Z,19.25,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:33:17Z,19.25,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:38:17Z,19.25,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:43:17Z,19.1875,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:48:17Z,19.1875,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:53:17Z,19.0625,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T08:58:17Z,19.0625,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:03:17Z,19.1875,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:08:17Z,19.125,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:13:17Z,19.0625,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:18:17Z,19.1875,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:23:17Z,19.1875,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:28:17Z,19.4375,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:33:17Z,19.4375,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:38:17Z,19.5,1,0
5ddb8bf1-0000-0000-0000-CC78AB77E9E2,2019-11-25T09:43:17Z,19.4375,1,0
