mission_id,timestamp,value,sensor_type_id,channel
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T07:25:25Z,20.875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T07:30:25Z,22.0,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T07:35:25Z,20.5625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T07:40:25Z,103.3125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T07:45:25Z,356.25,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T07:50:25Z,163.625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T07:55:25Z,110.0625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:00:25Z,63.3125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:05:25Z,31.6875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:10:25Z,26.0625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:15:25Z,24.0625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:20:25Z,23.125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:25:25Z,22.4375,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:30:25Z,22.3125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:35:25Z,22.1875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:40:25Z,22.25,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:45:25Z,22.5625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:50:25Z,22.625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T08:55:25Z,22.5,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:00:25Z,22.6875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:05:25Z,22.625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:10:25Z,22.625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:15:25Z,22.5625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:20:25Z,22.625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:25:25Z,22.6875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:30:25Z,22.75,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:35:25Z,22.8125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:40:25Z,22.8125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:45:25Z,22.875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:50:25Z,23.0,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T09:55:25Z,23.0,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:00:25Z,282.1875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:05:25Z,295.3125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:10:25Z,287.875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:15:25Z,215.25,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:20:25Z,224.625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:25:25Z,78.375,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:30:25Z,36.9375,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:35:25Z,27.9375,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:40:25Z,25.6875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:45:25Z,24.9375,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:50:25Z,24.25,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T10:55:25Z,24.1875,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T11:00:25Z,24.3125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T11:05:25Z,24.0625,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T11:10:25Z,23.8125,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T11:15:25Z,24.0,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T11:20:25Z,24.0,1,0
5dde24e5-0000-0000-0000-CC78AB77E9CA,2019-11-27T11:25:25Z,23.625,1,0
