mission_id,timestamp,value,sensor_type_id,channel
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:03:13Z,24.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:08:13Z,23.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:13:13Z,22.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:18:13Z,21.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:23:13Z,21.8125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:28:13Z,21.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:33:13Z,21.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:38:13Z,21.9375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:43:13Z,22.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:48:13Z,22.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:53:13Z,21.9375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T09:58:13Z,21.75,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:03:13Z,21.75,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:08:13Z,21.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:13:13Z,22.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:18:13Z,22.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:23:13Z,22.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:28:13Z,21.9375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:33:13Z,22.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:38:13Z,38.4375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:43:13Z,47.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:48:13Z,47.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:53:13Z,46.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T10:58:13Z,45.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:03:13Z,43.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:08:13Z,42.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:13:13Z,42.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:18:13Z,41.9375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:23:13Z,36.4375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:28:13Z,25.9375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:33:13Z,124.375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:38:13Z,60.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:43:13Z,34.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:48:13Z,27.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:53:13Z,25.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T11:58:13Z,24.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:03:13Z,72.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:08:13Z,36.4375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:13:13Z,89.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:18:13Z,25.6875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:23:13Z,23.6875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:28:13Z,23.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:33:13Z,22.75,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:38:13Z,22.6875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:43:13Z,22.4375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:48:13Z,22.375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:53:13Z,22.375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T12:58:13Z,22.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:03:13Z,22.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:08:13Z,22.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:13:13Z,22.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:18:13Z,21.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:23:13Z,21.8125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:28:13Z,21.75,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:33:13Z,21.6875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:38:13Z,21.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:43:13Z,21.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:48:13Z,21.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:53:13Z,21.5,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T13:58:13Z,21.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:03:13Z,21.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:08:13Z,21.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:13:13Z,21.5,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:18:13Z,21.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:23:13Z,21.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:28:13Z,21.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:33:13Z,21.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:38:13Z,21.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:43:13Z,21.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:48:13Z,20.9375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:53:13Z,21.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T14:58:13Z,24.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:03:13Z,23.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:08:13Z,23.375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:13:13Z,22.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:18:13Z,20.9375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:23:13Z,21.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:28:13Z,20.5,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:33:13Z,20.4375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:38:13Z,20.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:43:13Z,20.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:48:13Z,20.375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:53:13Z,20.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T15:58:13Z,19.6875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:03:13Z,19.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:08:13Z,21.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:13:13Z,29.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:18:13Z,65.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:23:13Z,123.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:28:13Z,79.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:33:13Z,39.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:38:13Z,32.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:43:13Z,30.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:48:13Z,27.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:53:13Z,26.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T16:58:13Z,26.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:03:13Z,25.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:08:13Z,71.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:13:13Z,67.5,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:18:13Z,44.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:23:13Z,39.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:28:13Z,36.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:33:13Z,35.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:38:13Z,27.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:43:13Z,25.375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:48:13Z,24.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:53:13Z,24.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T17:58:13Z,23.8125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:03:13Z,23.75,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:08:13Z,23.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:13:13Z,23.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:18:13Z,22.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:23:13Z,22.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:28:13Z,21.5625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:33:13Z,22.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:38:13Z,22.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:43:13Z,22.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:48:13Z,22.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:53:13Z,104.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T18:58:13Z,31.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:03:13Z,24.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:08:13Z,23.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:13:13Z,22.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:18:13Z,22.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:23:13Z,22.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:28:13Z,21.875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:33:13Z,21.6875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:38:13Z,21.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:43:13Z,21.625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:48:13Z,21.4375,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:53:13Z,21.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T19:58:13Z,21.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:03:13Z,21.3125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:08:13Z,21.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:13:13Z,21.25,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:18:13Z,21.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:23:13Z,21.125,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:28:13Z,21.1875,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:33:13Z,21.0625,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:38:13Z,21.0,1,0
5de8c7d1-0000-0000-0000-CC78AB77FCC7,2019-12-05T20:43:13Z,21.0,1,0
