mission_id,timestamp,value,sensor_type_id,channel
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T08:37:37Z,21.8125,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T08:42:37Z,27.9375,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T08:47:37Z,25.9375,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T08:52:37Z,23.875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T08:57:37Z,22.875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:02:37Z,22.125,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:07:37Z,21.6875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:12:37Z,21.5625,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:17:37Z,21.25,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:22:37Z,21.1875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:27:37Z,20.9375,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:32:37Z,20.875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:37:37Z,20.8125,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:42:37Z,20.625,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:47:37Z,20.6875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:52:37Z,20.6875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T09:57:37Z,20.6875,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:02:37Z,20.5625,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:07:37Z,20.5625,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:12:37Z,20.5625,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:17:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:22:37Z,20.4375,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:27:37Z,20.4375,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:32:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:37:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:42:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:47:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:52:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T10:57:37Z,20.4375,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T11:02:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T11:07:37Z,20.5,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T11:12:37Z,20.4375,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T11:17:37Z,20.5625,1,0
5dde35d1-0000-0000-0000-CC78AB77FCD9,2019-11-27T11:22:37Z,20.5,1,0
