mission_id,timestamp,value,sensor_type_id,channel
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T07:51:41Z,22.5625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T07:56:41Z,21.5625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:01:41Z,38.375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:06:41Z,54.375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:11:41Z,52.0625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:16:41Z,35.5625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:21:41Z,29.75,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:26:41Z,28.25,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:31:41Z,26.9375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:36:41Z,25.6875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:41:41Z,24.75,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:46:41Z,24.0,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:51:41Z,23.5,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T08:56:41Z,23.0625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:01:41Z,22.625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:06:41Z,22.3125,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:11:41Z,22.125,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:16:41Z,21.9375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:21:41Z,21.9375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:26:41Z,21.875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:31:41Z,21.75,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:36:41Z,21.6875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:41:41Z,21.625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:46:41Z,21.625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:51:41Z,21.75,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T09:56:41Z,21.625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:01:41Z,21.4375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:06:41Z,21.4375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:11:41Z,21.4375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:16:41Z,27.625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:21:41Z,46.4375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:26:41Z,37.6875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:31:41Z,36.875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:36:41Z,37.0625,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:41:41Z,31.4375,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:46:41Z,29.0,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:51:41Z,27.875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T10:56:41Z,27.3125,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:01:41Z,26.5,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:06:41Z,25.75,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:11:41Z,25.1875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:16:41Z,24.6875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:21:41Z,24.3125,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:26:41Z,24.0,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:31:41Z,23.6875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:36:41Z,23.3125,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:41:41Z,23.1875,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:46:41Z,23.0,1,0
5ddb880d-0000-0000-0000-CC78AB6E0ABB,2019-11-25T11:51:41Z,22.875,1,0
