mission_id,timestamp,value,sensor_type_id,channel
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T07:29:00Z,24.25,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T07:34:00Z,35.375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T07:39:00Z,30.25,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T07:44:00Z,26.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T07:49:00Z,25.0625,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T07:54:00Z,23.9375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T07:59:00Z,22.6875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:04:00Z,22.25,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:09:00Z,22.125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:14:00Z,22.0,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:19:00Z,21.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:24:00Z,21.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:29:00Z,21.75,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:34:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:39:00Z,21.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:44:00Z,21.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:49:00Z,21.9375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:54:00Z,21.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T08:59:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:04:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:09:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:14:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:19:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:24:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:29:00Z,21.75,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:34:00Z,21.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:39:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:44:00Z,21.75,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:49:00Z,21.75,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:54:00Z,21.75,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T09:59:00Z,21.8125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:04:00Z,22.375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:09:00Z,82.4375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:14:00Z,120.625,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:19:00Z,130.5,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:24:00Z,133.625,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:29:00Z,134.375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:34:00Z,108.25,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:39:00Z,63.75,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:44:00Z,43.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:49:00Z,37.1875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:54:00Z,72.4375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T10:59:00Z,114.4375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:04:00Z,133.6875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:09:00Z,137.5625,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:14:00Z,130.0,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:19:00Z,82.1875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:24:00Z,53.0,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:29:00Z,40.375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:34:00Z,33.4375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:39:00Z,29.6875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:44:00Z,27.4375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:49:00Z,26.0,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:54:00Z,25.0625,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T11:59:00Z,24.375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:04:00Z,23.9375,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:09:00Z,23.6875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:14:00Z,23.5,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:19:00Z,23.3125,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:24:00Z,23.25,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:29:00Z,23.0625,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:34:00Z,23.0,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:39:00Z,23.0,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:44:00Z,22.875,1,0
5ddb82bc-0000-0000-0000-CC78AB6E0516,2019-11-25T12:49:00Z,22.6875,1,0
