mission_id,timestamp,value,sensor_type_id,channel
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T09:31:21Z,46.125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T09:36:21Z,45.5,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T09:41:21Z,45.0625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T09:46:21Z,44.625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T09:51:21Z,44.5,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T09:56:21Z,43.8125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:01:21Z,43.5625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:06:21Z,43.5625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:11:21Z,43.3125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:16:21Z,42.6875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:21:21Z,42.1875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:26:21Z,42.0625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:31:21Z,41.8125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:36:21Z,41.9375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:41:21Z,42.9375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:46:21Z,42.5625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:51:21Z,42.8125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T10:56:21Z,42.625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:01:21Z,42.5625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:06:21Z,43.5625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:11:21Z,43.9375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:16:21Z,44.5,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:21:21Z,45.5,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:26:21Z,46.75,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:31:21Z,47.5,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:36:21Z,49.3125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:41:21Z,50.375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:46:21Z,52.375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:51:21Z,55.0,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T11:56:21Z,56.5,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:01:21Z,57.875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:06:21Z,59.9375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:11:21Z,62.0625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:16:21Z,68.8125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:21:21Z,68.3125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:26:21Z,67.125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:31:21Z,66.8125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:36:21Z,67.125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:41:21Z,70.9375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:46:21Z,72.8125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:51:21Z,73.75,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T12:56:21Z,72.75,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:01:21Z,74.0,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:06:21Z,74.4375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:11:21Z,73.875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:16:21Z,73.75,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:21:21Z,73.75,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:26:21Z,73.5625,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:31:21Z,73.875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:36:21Z,74.6875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:41:21Z,74.375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:46:21Z,74.375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:51:21Z,74.1875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T13:56:21Z,73.75,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T14:01:21Z,73.8125,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T14:06:21Z,73.875,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T14:11:21Z,72.4375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T14:16:21Z,71.25,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T14:21:21Z,70.9375,1,0
5da44069-0000-0000-0000-CC78AB77FE3E,2019-10-14T14:26:21Z,70.5,1,0
