mission_id,timestamp,value,sensor_type_id,channel
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T08:53:49Z,23.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T08:58:49Z,22.6875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:03:49Z,22.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:08:49Z,22.4375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:13:49Z,22.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:18:49Z,22.5625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:23:49Z,22.6875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:28:49Z,22.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:33:49Z,22.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:38:49Z,22.6875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:43:49Z,22.75,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:48:49Z,22.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:53:49Z,22.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T09:58:49Z,22.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:03:49Z,22.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:08:49Z,22.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:13:49Z,22.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:18:49Z,22.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:23:49Z,218.125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:28:49Z,329.25,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:33:49Z,340.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:38:49Z,359.75,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:43:49Z,328.0,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:48:49Z,326.125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:53:49Z,316.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T10:58:49Z,323.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:03:49Z,322.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:08:49Z,329.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:13:49Z,110.8125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:18:49Z,73.4375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:23:49Z,37.4375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:28:49Z,37.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:33:49Z,31.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:38:49Z,28.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:43:49Z,26.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:48:49Z,25.5625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:53:49Z,25.1875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T11:58:49Z,24.5625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:03:49Z,23.875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:08:49Z,23.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:13:49Z,22.75,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:18:49Z,23.0,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:23:49Z,22.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:28:49Z,22.6875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:33:49Z,22.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:38:49Z,22.4375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:43:49Z,22.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:48:49Z,22.125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:53:49Z,21.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T12:58:49Z,22.0,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:03:49Z,21.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:08:49Z,21.75,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:13:49Z,21.8125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:18:49Z,21.8125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:23:49Z,22.0,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:28:49Z,22.5625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:33:49Z,23.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:38:49Z,23.75,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:43:49Z,23.6875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:48:49Z,23.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:53:49Z,23.0625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T13:58:49Z,22.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:03:49Z,22.8125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:08:49Z,22.75,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:13:49Z,22.5625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:18:49Z,22.5,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:23:49Z,22.4375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:28:49Z,22.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:33:49Z,22.1875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:38:49Z,22.25,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:43:49Z,22.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:48:49Z,22.3125,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:53:49Z,21.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T14:58:49Z,21.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:03:49Z,21.4375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:08:49Z,21.5625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:13:49Z,21.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:18:49Z,21.6875,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:23:49Z,21.625,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:28:49Z,63.375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:33:49Z,39.9375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:38:49Z,32.0,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:43:49Z,28.4375,1,0
5de8c59d-0000-0000-0000-A0E6F86DEAA1,2019-12-05T15:48:49Z,26.375,1,0
