mission_id,timestamp,value,sensor_type_id,channel
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:14:38Z,22.625,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:19:38Z,22.625,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:24:38Z,22.75,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:29:38Z,21.0,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:34:38Z,21.1875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:39:38Z,21.8125,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:44:38Z,21.875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:49:38Z,21.9375,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:54:38Z,22.125,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T09:59:38Z,22.25,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:04:38Z,22.1875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:09:38Z,22.3125,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:14:38Z,22.4375,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:19:38Z,22.4375,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:24:38Z,22.5,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:29:38Z,22.5625,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:34:38Z,22.6875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:39:38Z,22.6875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:44:38Z,22.6875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:49:38Z,22.75,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:54:38Z,22.75,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T10:59:38Z,22.8125,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T11:04:38Z,22.875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T11:09:38Z,22.8125,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T11:14:38Z,22.875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T11:19:38Z,22.875,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T11:24:38Z,22.9375,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T11:29:38Z,23.0625,1,0
5df74afe-0000-0000-0000-CC78AB77E33F,2019-12-16T11:34:38Z,23.0,1,0
