mission_id,timestamp,value,sensor_type_id,channel
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T09:48:16Z,56.75,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T09:53:16Z,57.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T09:58:16Z,57.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:03:16Z,57.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:08:16Z,58.1875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:13:16Z,57.375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:18:16Z,57.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:23:16Z,57.75,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:28:16Z,57.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:33:16Z,57.5,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:38:16Z,57.4375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:43:16Z,57.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:48:16Z,56.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:53:16Z,55.25,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T10:58:16Z,58.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:03:16Z,58.375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:08:16Z,58.0625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:13:16Z,58.0,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:18:16Z,58.5,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:23:16Z,58.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:28:16Z,58.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:33:16Z,58.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:38:16Z,65.5625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:43:16Z,67.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:48:16Z,62.8125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:53:16Z,61.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T11:58:16Z,61.75,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:03:16Z,66.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:08:16Z,68.4375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:13:16Z,65.0625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:18:16Z,64.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:23:16Z,61.5625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:28:16Z,62.5625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:33:16Z,62.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:38:16Z,62.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:43:16Z,63.375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:48:16Z,62.9375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:53:16Z,63.375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T12:58:16Z,62.0,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:03:16Z,62.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:08:16Z,64.0,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:13:16Z,63.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:18:16Z,62.75,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:23:16Z,64.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:28:16Z,63.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:33:16Z,64.0625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:38:16Z,64.125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:43:16Z,65.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:48:16Z,65.6875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:53:16Z,66.375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T13:58:16Z,64.9375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:03:16Z,65.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:08:16Z,65.625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:13:16Z,65.0,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:18:16Z,64.8125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:23:16Z,67.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:28:16Z,66.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:33:16Z,66.4375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:38:16Z,67.1875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:43:16Z,66.9375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:48:16Z,66.8125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:53:16Z,66.8125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T14:58:16Z,66.3125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:03:16Z,67.875,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:08:16Z,67.0625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:13:16Z,66.5625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:18:16Z,65.75,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:23:16Z,65.375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:28:16Z,66.125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:33:16Z,64.375,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:38:16Z,65.0625,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:43:16Z,63.125,1,0
5da595e0-0000-0000-0000-CC78AB77FCBF,2019-10-15T15:48:16Z,62.5625,1,0
