mission_id,timestamp,value,sensor_type_id,channel
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T12:32:31Z,115.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T12:37:31Z,112.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T12:42:31Z,110.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T12:47:31Z,107.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T12:52:31Z,105.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T12:57:31Z,103.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:02:31Z,101.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:07:31Z,98.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:12:31Z,96.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:17:31Z,95.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:22:31Z,94.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:27:31Z,92.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:32:31Z,90.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:37:31Z,88.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:42:31Z,86.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:47:31Z,84.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:52:31Z,82.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T13:57:31Z,80.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:02:31Z,79.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:07:31Z,78.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:12:31Z,76.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:17:31Z,75.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:22:31Z,73.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:27:31Z,71.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:32:31Z,70.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:37:31Z,51.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:42:31Z,47.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:47:31Z,49.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:52:31Z,49.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T14:57:31Z,49.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:02:31Z,49.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:07:31Z,48.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:12:31Z,47.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:17:31Z,47.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:22:31Z,46.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:27:31Z,47.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:32:31Z,47.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:37:31Z,80.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:42:31Z,76.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:47:31Z,80.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:52:31Z,78.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T15:57:31Z,87.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:02:31Z,85.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:07:31Z,85.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:12:31Z,78.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:17:31Z,77.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:22:31Z,74.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:27:31Z,79.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:32:31Z,82.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:37:31Z,82.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:42:31Z,83.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:47:31Z,82.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:52:31Z,82.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T16:57:31Z,80.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:02:31Z,79.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:07:31Z,79.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:12:31Z,78.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:17:31Z,77.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:22:31Z,75.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:27:31Z,74.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:32:31Z,72.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:37:31Z,70.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:42:31Z,68.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:47:31Z,67.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:52:31Z,65.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T17:57:31Z,64.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:02:31Z,62.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:07:31Z,61.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:12:31Z,60.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:17:31Z,58.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:22:31Z,57.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:27:31Z,56.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:32:31Z,55.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:37:31Z,54.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:42:31Z,53.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:47:31Z,52.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:52:31Z,51.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T18:57:31Z,50.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:02:31Z,49.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:07:31Z,48.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:12:31Z,47.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:17:31Z,46.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:22:31Z,46.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:27:31Z,45.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:32:31Z,44.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:37:31Z,43.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:42:31Z,42.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:47:31Z,42.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:52:31Z,41.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T19:57:31Z,40.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:02:31Z,40.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:07:31Z,39.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:12:31Z,39.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:17:31Z,39.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:22:31Z,38.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:27:31Z,38.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:32:31Z,37.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:37:31Z,37.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:42:31Z,37.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:47:31Z,36.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:52:31Z,36.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T20:57:31Z,35.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:02:31Z,35.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:07:31Z,34.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:12:31Z,34.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:17:31Z,34.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:22:31Z,34.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:27:31Z,33.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:32:31Z,33.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:37:31Z,33.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:42:31Z,33.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:47:31Z,33.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:52:31Z,32.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T21:57:31Z,32.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:02:31Z,32.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:07:31Z,31.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:12:31Z,31.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:17:31Z,31.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:22:31Z,31.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:27:31Z,30.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:32:31Z,30.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:37:31Z,30.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:42:31Z,30.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:47:31Z,30.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:52:31Z,30.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T22:57:31Z,30.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:02:31Z,30.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:07:31Z,29.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:12:31Z,29.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:17:31Z,29.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:22:31Z,29.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:27:31Z,29.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:32:31Z,29.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:37:31Z,29.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:42:31Z,29.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:47:31Z,28.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:52:31Z,28.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-28T23:57:31Z,28.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:02:31Z,28.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:07:31Z,28.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:12:31Z,28.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:17:31Z,28.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:22:31Z,28.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:27:31Z,27.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:32:31Z,27.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:37:31Z,27.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:42:31Z,27.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:47:31Z,27.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:52:31Z,27.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T00:57:31Z,27.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:02:31Z,27.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:07:31Z,27.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:12:31Z,27.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:17:31Z,26.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:22:31Z,26.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:27:31Z,26.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:32:31Z,26.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:37:31Z,26.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:42:31Z,26.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:47:31Z,26.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:52:31Z,26.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T01:57:31Z,26.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:02:31Z,26.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:07:31Z,26.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:12:31Z,26.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:17:31Z,26.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:22:31Z,26.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:27:31Z,26.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:32:31Z,25.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:37:31Z,25.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:42:31Z,25.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:47:31Z,25.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:52:31Z,25.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T02:57:31Z,25.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:02:31Z,25.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:07:31Z,25.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:12:31Z,25.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:17:31Z,25.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:22:31Z,25.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:27:31Z,25.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:32:31Z,25.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:37:31Z,25.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:42:31Z,25.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:47:31Z,25.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:52:31Z,25.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T03:57:31Z,24.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:02:31Z,24.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:07:31Z,25.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:12:31Z,26.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:17:31Z,27.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:22:31Z,27.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:27:31Z,30.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:32:31Z,31.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:37:31Z,34.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:42:31Z,37.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:47:31Z,38.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:52:31Z,40.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T04:57:31Z,41.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:02:31Z,43.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:07:31Z,45.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:12:31Z,46.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:17:31Z,46.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:22:31Z,48.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:27:31Z,50.625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:32:31Z,50.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:37:31Z,53.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:42:31Z,53.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:47:31Z,54.5,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:52:31Z,55.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T05:57:31Z,58.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:02:31Z,60.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:07:31Z,61.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:12:31Z,61.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:17:31Z,61.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:22:31Z,58.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:27:31Z,58.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:32:31Z,57.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:37:31Z,56.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:42:31Z,57.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:47:31Z,57.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:52:31Z,52.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T06:57:31Z,53.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:02:31Z,54.1875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:07:31Z,52.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:12:31Z,50.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:17:31Z,47.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:22:31Z,44.75,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:27:31Z,40.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:32:31Z,40.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:37:31Z,42.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:42:31Z,44.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:47:31Z,47.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:52:31Z,40.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T07:57:31Z,43.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:02:31Z,47.125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:07:31Z,41.5625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:12:31Z,42.25,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:17:31Z,41.8125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:22:31Z,42.4375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:27:31Z,43.3125,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:32:31Z,44.375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:37:31Z,43.0625,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:42:31Z,46.9375,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:47:31Z,51.0,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:52:31Z,52.6875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T08:57:31Z,54.875,1,0
5db6bde3-0000-0000-0000-CC78AB77FE6A,2019-10-29T09:02:31Z,58.5625,1,0
