mission_id,timestamp,value,sensor_type_id,channel
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T09:55:10Z,23.125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:00:10Z,22.6875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:05:10Z,22.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:10:10Z,22.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:15:10Z,22.5,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:20:10Z,22.375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:25:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:30:10Z,22.375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:35:10Z,22.4375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:40:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:45:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:50:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T10:55:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:00:10Z,22.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:05:10Z,22.1875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:10:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:15:10Z,22.4375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:20:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:25:10Z,22.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:30:10Z,22.4375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:35:10Z,22.5,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:40:10Z,35.6875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:45:10Z,52.5625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:50:10Z,60.5625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T11:55:10Z,65.75,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:00:10Z,68.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:05:10Z,70.875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:10:10Z,71.875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:15:10Z,71.4375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:20:10Z,68.5,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:25:10Z,64.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:30:10Z,54.0,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:35:10Z,46.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:40:10Z,41.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:45:10Z,43.75,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:50:10Z,37.75,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T12:55:10Z,33.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:00:10Z,30.75,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:05:10Z,28.8125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:10:10Z,27.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:15:10Z,26.375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:20:10Z,25.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:25:10Z,25.0625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:30:10Z,24.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:35:10Z,24.3125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:40:10Z,24.0625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:45:10Z,24.0625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:50:10Z,23.8125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T13:55:10Z,23.6875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:00:10Z,23.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:05:10Z,23.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:10:10Z,23.5625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:15:10Z,23.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:20:10Z,23.125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:25:10Z,22.875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:30:10Z,22.5625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:35:10Z,22.5,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:40:10Z,22.0625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:45:10Z,21.8125,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:50:10Z,21.5,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T14:55:10Z,21.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:00:10Z,21.375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:05:10Z,22.0625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:10:10Z,22.0,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:15:10Z,21.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:20:10Z,28.5625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:25:10Z,31.1875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:30:10Z,28.9375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:35:10Z,27.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:40:10Z,25.9375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:45:10Z,24.875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:50:10Z,24.1875,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T15:55:10Z,23.625,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T16:00:10Z,23.25,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T16:05:10Z,22.9375,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T16:10:10Z,22.75,1,0
5ddba4fe-0000-0000-0000-CC78AB77E9B8,2019-11-25T16:15:10Z,24.1875,1,0
