mission_id,timestamp,value,sensor_type_id,channel
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T09:51:31Z,23.9375,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T09:56:31Z,23.75,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:01:31Z,23.6875,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:06:31Z,23.625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:11:31Z,23.625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:16:31Z,23.5,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:21:31Z,23.375,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:26:31Z,23.125,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:31:31Z,23.0625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:36:31Z,23.125,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:41:31Z,23.0625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:46:31Z,23.1875,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:51:31Z,23.1875,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T10:56:31Z,23.4375,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:01:31Z,23.8125,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:06:31Z,36.9375,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:11:31Z,55.125,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:16:31Z,71.0,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:21:31Z,83.4375,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:26:31Z,85.5625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:31:31Z,68.8125,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:36:31Z,53.6875,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:41:31Z,44.1875,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:46:31Z,37.8125,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:51:31Z,33.375,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T11:56:31Z,30.25,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:01:31Z,28.1875,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:06:31Z,26.5625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:11:31Z,25.4375,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:16:31Z,24.625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:21:31Z,24.0625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:26:31Z,23.625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:31:31Z,23.25,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:36:31Z,23.0625,1,0
5de8d323-0000-0000-0000-CC78AB77E33F,2019-12-05T12:41:31Z,22.9375,1,0
