mission_id,timestamp,value,sensor_type_id,channel
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T19:59:35Z,111.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:04:35Z,106.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:09:35Z,102.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:14:35Z,98.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:19:35Z,93.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:24:35Z,89.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:29:35Z,87.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:34:35Z,86.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:39:35Z,85.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:44:35Z,83.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:49:35Z,84.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:54:35Z,83.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T20:59:35Z,82.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:04:35Z,80.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:09:35Z,79.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:14:35Z,78.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:19:35Z,77.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:24:35Z,77.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:29:35Z,77.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:34:35Z,76.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:39:35Z,75.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:44:35Z,74.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:49:35Z,73.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:54:35Z,71.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T21:59:35Z,70.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:04:35Z,69.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:09:35Z,68.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:14:35Z,67.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:19:35Z,66.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:24:35Z,65.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:29:35Z,64.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:34:35Z,63.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:39:35Z,63.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:44:35Z,62.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:49:35Z,61.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:54:35Z,60.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T22:59:35Z,59.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:04:35Z,58.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:09:35Z,57.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:14:35Z,57.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:19:35Z,56.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:24:35Z,56.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:29:35Z,56.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:34:35Z,55.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:39:35Z,54.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:44:35Z,55.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:49:35Z,54.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:54:35Z,54.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-01T23:59:35Z,53.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:04:35Z,53.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:09:35Z,52.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:14:35Z,52.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:19:35Z,51.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:24:35Z,51.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:29:35Z,50.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:34:35Z,50.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:39:35Z,50.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:44:35Z,49.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:49:35Z,49.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:54:35Z,49.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T00:59:35Z,49.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:04:35Z,48.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:09:35Z,48.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:14:35Z,47.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:19:35Z,47.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:24:35Z,47.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:29:35Z,46.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:34:35Z,46.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:39:35Z,46.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:44:35Z,46.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:49:35Z,46.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:54:35Z,45.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T01:59:35Z,45.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:04:35Z,45.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:09:35Z,45.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:14:35Z,44.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:19:35Z,44.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:24:35Z,44.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:29:35Z,43.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:34:35Z,43.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:39:35Z,43.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:44:35Z,42.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:49:35Z,42.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:54:35Z,42.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T02:59:35Z,42.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:04:35Z,42.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:09:35Z,42.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:14:35Z,41.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:19:35Z,41.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:24:35Z,41.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:29:35Z,41.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:34:35Z,41.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:39:35Z,41.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:44:35Z,40.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:49:35Z,40.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:54:35Z,40.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T03:59:35Z,40.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:04:35Z,39.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:09:35Z,39.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:14:35Z,39.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:19:35Z,39.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:24:35Z,39.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:29:35Z,39.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:34:35Z,39.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:39:35Z,38.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:44:35Z,38.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:49:35Z,38.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:54:35Z,38.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T04:59:35Z,38.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:04:35Z,37.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:09:35Z,37.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:14:35Z,37.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:19:35Z,37.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:24:35Z,37.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:29:35Z,37.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:34:35Z,37.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:39:35Z,36.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:44:35Z,36.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:49:35Z,36.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:54:35Z,36.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T05:59:35Z,36.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:04:35Z,36.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:09:35Z,35.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:14:35Z,35.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:19:35Z,35.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:24:35Z,35.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:29:35Z,35.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:34:35Z,35.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:39:35Z,35.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:44:35Z,35.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:49:35Z,34.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:54:35Z,34.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T06:59:35Z,34.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:04:35Z,34.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:09:35Z,34.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:14:35Z,34.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:19:35Z,34.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:24:35Z,34.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:29:35Z,34.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:34:35Z,33.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:39:35Z,33.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:44:35Z,33.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:49:35Z,33.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:54:35Z,33.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T07:59:35Z,33.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:04:35Z,33.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:09:35Z,33.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:14:35Z,33.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:19:35Z,32.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:24:35Z,32.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:29:35Z,32.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:34:35Z,32.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:39:35Z,32.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:44:35Z,32.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:49:35Z,32.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:54:35Z,32.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T08:59:35Z,32.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:04:35Z,32.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:09:35Z,32.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:14:35Z,31.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:19:35Z,31.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:24:35Z,31.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:29:35Z,31.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:34:35Z,31.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:39:35Z,31.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:44:35Z,31.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:49:35Z,31.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:54:35Z,31.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T09:59:35Z,31.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:04:35Z,31.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:09:35Z,31.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:14:35Z,31.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:19:35Z,31.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:24:35Z,30.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:29:35Z,31.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:34:35Z,31.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:39:35Z,31.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:44:35Z,31.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:49:35Z,30.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:54:35Z,30.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T10:59:35Z,30.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:04:35Z,30.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:09:35Z,30.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:14:35Z,30.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:19:35Z,30.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:24:35Z,30.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:29:35Z,30.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:34:35Z,30.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:39:35Z,30.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:44:35Z,30.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:49:35Z,30.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:54:35Z,30.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T11:59:35Z,30.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:04:35Z,30.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:09:35Z,30.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:14:35Z,31.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:19:35Z,31.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:24:35Z,31.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:29:35Z,31.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:34:35Z,31.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:39:35Z,31.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:44:35Z,31.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:49:35Z,33.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:54:35Z,34.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T12:59:35Z,36.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:04:35Z,38.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:09:35Z,41.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:14:35Z,44.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:19:35Z,47.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:24:35Z,62.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:29:35Z,69.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:34:35Z,72.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:39:35Z,73.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:44:35Z,74.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:49:35Z,75.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:54:35Z,76.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T13:59:35Z,76.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:04:35Z,75.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:09:35Z,75.125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:14:35Z,74.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:19:35Z,73.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:24:35Z,71.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:29:35Z,70.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:34:35Z,69.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:39:35Z,69.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:44:35Z,68.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:49:35Z,67.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:54:35Z,67.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T14:59:35Z,66.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:04:35Z,66.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:09:35Z,65.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:14:35Z,65.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:19:35Z,64.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:24:35Z,64.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:29:35Z,63.375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:34:35Z,62.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:39:35Z,62.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:44:35Z,61.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:49:35Z,61.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:54:35Z,60.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T15:59:35Z,60.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:04:35Z,59.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:09:35Z,59.1875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:14:35Z,58.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:19:35Z,58.25,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:24:35Z,57.75,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:29:35Z,57.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:34:35Z,56.6875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:39:35Z,55.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:44:35Z,55.0625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:49:35Z,54.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:54:35Z,53.5,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T16:59:35Z,52.625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:04:35Z,51.8125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:09:35Z,51.0,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:14:35Z,50.3125,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:19:35Z,49.5625,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:24:35Z,48.9375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:29:35Z,48.4375,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:34:35Z,45.875,1,0
5d938273-0000-0000-0000-CC78AB78010A,2019-10-02T17:39:35Z,44.5,1,0
