mission_id,timestamp,value,sensor_type_id,channel
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:21:49Z,36.4375,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:26:49Z,37.0,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:31:49Z,63.25,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:36:49Z,294.25,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:41:49Z,182.8125,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:46:49Z,361.125,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:51:49Z,433.1875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T10:56:49Z,587.0625,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:01:49Z,390.5625,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:06:49Z,558.125,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:11:49Z,373.4375,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:16:49Z,368.1875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:21:49Z,365.6875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:26:49Z,440.875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:31:49Z,505.625,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:36:49Z,462.9375,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:41:49Z,402.6875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:46:49Z,374.75,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:51:49Z,379.1875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T11:56:49Z,306.75,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:01:49Z,364.1875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:06:49Z,490.9375,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:11:49Z,352.1875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:16:49Z,186.1875,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:21:49Z,142.3125,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:26:49Z,127.5625,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:31:49Z,113.5625,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:36:49Z,113.125,1,0
5d89ee3d-0000-0000-0000-CC78AB780141,2019-09-24T12:41:49Z,120.125,1,0
