mission_id,timestamp,value,sensor_type_id,channel
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:02:39Z,91.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:07:39Z,79.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:12:39Z,76.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:17:39Z,77.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:22:39Z,73.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:27:39Z,70.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:32:39Z,68.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:37:39Z,60.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:42:39Z,63.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:47:39Z,64.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:52:39Z,60.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T11:57:39Z,51.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:02:39Z,34.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:07:39Z,28.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:12:39Z,47.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:17:39Z,63.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:22:39Z,81.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:27:39Z,97.1875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:32:39Z,105.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:37:39Z,119.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:42:39Z,130.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:47:39Z,130.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:52:39Z,129.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T12:57:39Z,128.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:02:39Z,119.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:07:39Z,118.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:12:39Z,112.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:17:39Z,113.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:22:39Z,105.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:27:39Z,101.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:32:39Z,80.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:37:39Z,78.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:42:39Z,71.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:47:39Z,74.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:52:39Z,78.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T13:57:39Z,69.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:02:39Z,97.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:07:39Z,101.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:12:39Z,102.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:17:39Z,94.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:22:39Z,100.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:27:39Z,96.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:32:39Z,94.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:37:39Z,89.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:42:39Z,81.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:47:39Z,82.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:52:39Z,74.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T14:57:39Z,83.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:02:39Z,70.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:07:39Z,53.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:12:39Z,75.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:17:39Z,63.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:22:39Z,79.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:27:39Z,82.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:32:39Z,80.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:37:39Z,80.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:42:39Z,85.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:47:39Z,82.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:52:39Z,90.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T15:57:39Z,86.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:02:39Z,84.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:07:39Z,84.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:12:39Z,81.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:17:39Z,77.1875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:22:39Z,74.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:27:39Z,75.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:32:39Z,76.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:37:39Z,78.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:42:39Z,78.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:47:39Z,74.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:52:39Z,63.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T16:57:39Z,62.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:02:39Z,59.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:07:39Z,64.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:12:39Z,64.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:17:39Z,62.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:22:39Z,61.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:27:39Z,59.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:32:39Z,55.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:37:39Z,53.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:42:39Z,50.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:47:39Z,47.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:52:39Z,45.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T17:57:39Z,43.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:02:39Z,41.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:07:39Z,39.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:12:39Z,37.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:17:39Z,36.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:22:39Z,34.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:27:39Z,33.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:32:39Z,32.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:37:39Z,30.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:42:39Z,29.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:47:39Z,27.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:52:39Z,26.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T18:57:39Z,25.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:02:39Z,25.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:07:39Z,24.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:12:39Z,24.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:17:39Z,23.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:22:39Z,23.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:27:39Z,23.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:32:39Z,23.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:37:39Z,22.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:42:39Z,22.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:47:39Z,22.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:52:39Z,22.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T19:57:39Z,21.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:02:39Z,21.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:07:39Z,21.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:12:39Z,21.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:17:39Z,21.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:22:39Z,21.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:27:39Z,21.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:32:39Z,21.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:37:39Z,21.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:42:39Z,21.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:47:39Z,21.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:52:39Z,21.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T20:57:39Z,21.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:02:39Z,21.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:07:39Z,21.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:12:39Z,21.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:17:39Z,20.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:22:39Z,20.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:27:39Z,20.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:32:39Z,20.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:37:39Z,20.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:42:39Z,20.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:47:39Z,20.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:52:39Z,20.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T21:57:39Z,20.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:02:39Z,20.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:07:39Z,20.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:12:39Z,20.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:17:39Z,20.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:22:39Z,20.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:27:39Z,20.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:32:39Z,20.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:37:39Z,20.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:42:39Z,20.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:47:39Z,20.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:52:39Z,20.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T22:57:39Z,20.3125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:02:39Z,20.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:07:39Z,20.1875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:12:39Z,20.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:17:39Z,20.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:22:39Z,19.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:27:39Z,19.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:32:39Z,19.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:37:39Z,19.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:42:39Z,19.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:47:39Z,19.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:52:39Z,19.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-16T23:57:39Z,19.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:02:39Z,19.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:07:39Z,19.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:12:39Z,19.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:17:39Z,19.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:22:39Z,19.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:27:39Z,19.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:32:39Z,19.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:37:39Z,19.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:42:39Z,19.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:47:39Z,19.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:52:39Z,19.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T00:57:39Z,19.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:02:39Z,19.1875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:07:39Z,19.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:12:39Z,19.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:17:39Z,19.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:22:39Z,19.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:27:39Z,19.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:32:39Z,19.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:37:39Z,19.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:42:39Z,19.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:47:39Z,18.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:52:39Z,18.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T01:57:39Z,18.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:02:39Z,18.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:07:39Z,18.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:12:39Z,18.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:17:39Z,18.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:22:39Z,18.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:27:39Z,18.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:32:39Z,18.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:37:39Z,18.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:42:39Z,18.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:47:39Z,18.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:52:39Z,18.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T02:57:39Z,18.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:02:39Z,18.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:07:39Z,18.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:12:39Z,18.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:17:39Z,18.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:22:39Z,16.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:27:39Z,17.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:32:39Z,18.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:37:39Z,17.6875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:42:39Z,17.1875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:47:39Z,17.8125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:52:39Z,18.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T03:57:39Z,18.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:02:39Z,17.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:07:39Z,18.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:12:39Z,18.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:17:39Z,18.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:22:39Z,19.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:27:39Z,19.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:32:39Z,19.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:37:39Z,18.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:42:39Z,19.4375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:47:39Z,19.5625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:52:39Z,19.5,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T04:57:39Z,19.375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:02:39Z,19.1875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:07:39Z,19.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:12:39Z,19.25,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:17:39Z,18.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:22:39Z,19.625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:27:39Z,19.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:32:39Z,19.75,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:37:39Z,19.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:42:39Z,19.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:47:39Z,19.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:52:39Z,19.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T05:57:39Z,19.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:02:39Z,19.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:07:39Z,19.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:12:39Z,19.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:17:39Z,20.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:22:39Z,19.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:27:39Z,19.9375,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:32:39Z,20.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:37:39Z,20.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:42:39Z,20.0625,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:47:39Z,20.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:52:39Z,20.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T06:57:39Z,20.0,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T07:02:39Z,19.875,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T07:07:39Z,20.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T07:12:39Z,20.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T07:17:39Z,20.125,1,0
5df7644f-0000-0000-0000-CC78AB77FE2F,2019-12-17T07:22:39Z,20.125,1,0
