mission_id,timestamp,value,sensor_type_id,channel
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T09:40:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T09:45:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T09:50:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T09:55:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:00:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:05:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:10:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:15:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:20:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:25:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:30:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:35:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:40:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:45:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:50:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T10:55:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T11:00:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T11:05:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T11:10:09Z,-2048.0,1,0
5dde4479-0000-0000-0000-CC78AB77FFA5,2019-11-27T11:15:09Z,-2048.0,1,0
