mission_id,timestamp,value,sensor_type_id,channel
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T07:17:32Z,2.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T07:25:32Z,1.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T07:33:32Z,0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T07:41:32Z,0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T07:49:32Z,0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T07:57:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T08:05:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T08:13:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T08:21:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T08:29:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T08:37:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T08:45:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T08:53:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:01:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:09:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:17:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:25:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:33:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:41:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:49:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T09:57:32Z,0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T10:05:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T10:13:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T10:21:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T10:29:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T10:37:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T10:45:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T10:53:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:01:32Z,0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:09:32Z,0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:17:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:25:32Z,-1.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:33:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:41:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:49:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T11:57:32Z,0.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T12:05:32Z,-0.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T12:13:32Z,-1.5,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T12:21:32Z,-3.0,3,0
460ff508-84aa-47a0-8b90-69495853cbf2,2018-12-14T12:29:32Z,-2.5,3,0
