mission_id,timestamp,value,sensor_type_id,channel
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T07:58:46Z,21.1875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:03:46Z,21.1875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:08:46Z,20.9375,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:13:46Z,20.8125,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:18:46Z,20.8125,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:23:46Z,20.6875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:28:46Z,20.6875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:33:46Z,20.6875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:38:46Z,20.5625,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:43:46Z,20.4375,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:48:46Z,20.5,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:53:46Z,20.6875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T08:58:46Z,20.75,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:03:46Z,20.75,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:08:46Z,20.8125,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:13:46Z,20.875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:18:46Z,20.9375,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:23:46Z,21.0,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:28:46Z,21.1875,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:33:46Z,21.5,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:38:46Z,21.5,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:43:46Z,21.4375,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:48:46Z,21.375,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:53:46Z,21.375,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T09:58:46Z,21.3125,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T10:03:46Z,21.375,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T10:08:46Z,21.3125,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T10:13:46Z,21.25,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T10:18:46Z,21.3125,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T10:23:46Z,21.25,1,0
5ddb89b6-0000-0000-0000-CC78AB77F326,2019-11-25T10:28:46Z,21.5,1,0
