mission_id,timestamp,value,sensor_type_id,channel
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T06:49:26Z,1.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T06:57:26Z,1.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T07:05:26Z,1.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T07:13:26Z,1.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T07:21:26Z,1.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T07:29:26Z,1.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T07:37:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T07:45:26Z,0.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T07:53:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:01:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:09:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:17:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:25:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:33:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:41:26Z,-0.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:49:26Z,-0.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T08:57:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T09:05:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T09:13:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T09:21:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T09:29:26Z,0.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T09:37:26Z,0.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T09:45:26Z,0.5,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T09:53:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T10:01:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T10:09:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T10:17:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T10:25:26Z,0.0,3,0
f7207bee-3ea7-46db-a8eb-ab0fa5842946,2018-12-14T10:33:26Z,0.5,3,0
