mission_id,timestamp,value,sensor_type_id,channel
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:11:36Z,34.3125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:16:36Z,38.375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:21:36Z,37.4375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:26:36Z,37.25,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:31:36Z,39.5,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:36:36Z,41.75,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:41:36Z,42.25,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:46:36Z,43.0625,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:51:36Z,50.3125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T09:56:36Z,46.875,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:01:36Z,44.5,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:06:36Z,43.8125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:11:36Z,44.3125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:16:36Z,43.75,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:21:36Z,45.3125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:26:36Z,45.0625,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:31:36Z,46.125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:36:36Z,46.6875,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:41:36Z,46.1875,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:46:36Z,49.5625,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:51:36Z,55.1875,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T10:56:36Z,50.5,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:01:36Z,50.1875,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:06:36Z,49.9375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:11:36Z,50.3125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:16:36Z,49.5,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:21:36Z,49.75,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:26:36Z,51.0,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:31:36Z,50.0,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:36:36Z,50.25,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:41:36Z,50.5,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:46:36Z,50.375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:51:36Z,50.875,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T11:56:36Z,51.0,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:01:36Z,51.5,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:06:36Z,51.25,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:11:36Z,51.125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:16:36Z,51.5625,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:21:36Z,51.0,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:26:36Z,50.4375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:31:36Z,51.0,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:36:36Z,50.0625,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:41:36Z,37.0,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:46:36Z,39.5625,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:51:36Z,40.125,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T12:56:36Z,40.9375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T13:01:36Z,40.9375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T13:06:36Z,236.75,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T13:11:36Z,107.4375,1,0
5db01948-0000-0000-0000-CC78AB6E07F8,2019-10-23T13:16:36Z,333.4375,1,0
