mission_id,timestamp,value,sensor_type_id,channel
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T13:55:00Z,145.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:00:00Z,128.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:05:00Z,123.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:10:00Z,119.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:15:00Z,118.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:20:00Z,120.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:25:00Z,117.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:30:00Z,112.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:35:00Z,104.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:40:00Z,96.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:45:00Z,92.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:50:00Z,91.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T14:55:00Z,89.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:00:00Z,88.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:05:00Z,82.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:10:00Z,79.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:15:00Z,76.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:20:00Z,74.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:25:00Z,72.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:30:00Z,74.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:35:00Z,73.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:40:00Z,71.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:45:00Z,71.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:50:00Z,68.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T15:55:00Z,68.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:00:00Z,68.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:05:00Z,64.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:10:00Z,68.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:15:00Z,61.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:20:00Z,58.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:25:00Z,58.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:30:00Z,55.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:35:00Z,54.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:40:00Z,53.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:45:00Z,51.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:50:00Z,46.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T16:55:00Z,47.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:00:00Z,48.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:05:00Z,47.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:10:00Z,46.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:15:00Z,40.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:20:00Z,35.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:25:00Z,37.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:30:00Z,37.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:35:00Z,37.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:40:00Z,38.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:45:00Z,37.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:50:00Z,37.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T17:55:00Z,254.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:00:00Z,558.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:05:00Z,584.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:10:00Z,582.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:15:00Z,679.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:20:00Z,725.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:25:00Z,621.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:30:00Z,480.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:35:00Z,338.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:40:00Z,268.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:45:00Z,435.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:50:00Z,426.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T18:55:00Z,339.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:00:00Z,543.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:05:00Z,533.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:10:00Z,462.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:15:00Z,661.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:20:00Z,531.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:25:00Z,477.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:30:00Z,427.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:35:00Z,564.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:40:00Z,377.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:45:00Z,448.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:50:00Z,623.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T19:55:00Z,737.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:00:00Z,498.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:05:00Z,741.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:10:00Z,532.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:15:00Z,389.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:20:00Z,290.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:25:00Z,267.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:30:00Z,244.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:35:00Z,229.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:40:00Z,182.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:45:00Z,459.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:50:00Z,291.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T20:55:00Z,257.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:00:00Z,217.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:05:00Z,194.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:10:00Z,187.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:15:00Z,166.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:20:00Z,156.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:25:00Z,133.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:30:00Z,115.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:35:00Z,109.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:40:00Z,97.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:45:00Z,91.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:50:00Z,88.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T21:55:00Z,86.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:00:00Z,83.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:05:00Z,79.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:10:00Z,74.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:15:00Z,74.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:20:00Z,69.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:25:00Z,68.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:30:00Z,64.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:35:00Z,63.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:40:00Z,62.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:45:00Z,54.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:50:00Z,50.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T22:55:00Z,38.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:00:00Z,42.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:05:00Z,48.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:10:00Z,50.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:15:00Z,47.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:20:00Z,45.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:25:00Z,42.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:30:00Z,40.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:35:00Z,38.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:40:00Z,39.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:45:00Z,46.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:50:00Z,45.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-04T23:55:00Z,40.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:00:00Z,33.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:05:00Z,38.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:10:00Z,37.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:15:00Z,35.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:20:00Z,33.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:25:00Z,31.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:30:00Z,31.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:35:00Z,31.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:40:00Z,30.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:45:00Z,31.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:50:00Z,29.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T00:55:00Z,28.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:00:00Z,27.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:05:00Z,25.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:10:00Z,25.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:15:00Z,24.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:20:00Z,24.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:25:00Z,22.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:30:00Z,21.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:35:00Z,20.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:40:00Z,21.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:45:00Z,21.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:50:00Z,21.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T01:55:00Z,19.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:00:00Z,20.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:05:00Z,20.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:10:00Z,20.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:15:00Z,20.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:20:00Z,19.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:25:00Z,19.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:30:00Z,19.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:35:00Z,18.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:40:00Z,18.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:45:00Z,18.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:50:00Z,18.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T02:55:00Z,18.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:00:00Z,17.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:05:00Z,17.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:10:00Z,17.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:15:00Z,17.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:20:00Z,16.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:25:00Z,15.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:30:00Z,15.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:35:00Z,14.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:40:00Z,14.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:45:00Z,14.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:50:00Z,13.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T03:55:00Z,12.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:00:00Z,12.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:05:00Z,12.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:10:00Z,12.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:15:00Z,13.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:20:00Z,13.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:25:00Z,12.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:30:00Z,12.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:35:00Z,12.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:40:00Z,12.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:45:00Z,12.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:50:00Z,12.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T04:55:00Z,12.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:00:00Z,11.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:05:00Z,11.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:10:00Z,11.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:15:00Z,12.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:20:00Z,12.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:25:00Z,11.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:30:00Z,12.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:35:00Z,10.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:40:00Z,11.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:45:00Z,11.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:50:00Z,11.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T05:55:00Z,11.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:00:00Z,11.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:05:00Z,11.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:10:00Z,11.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:15:00Z,10.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:20:00Z,10.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:25:00Z,10.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:30:00Z,10.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:35:00Z,11.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:40:00Z,10.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:45:00Z,9.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:50:00Z,10.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T06:55:00Z,9.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:00:00Z,9.125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:05:00Z,9.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:10:00Z,8.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:15:00Z,8.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:20:00Z,8.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:25:00Z,8.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:30:00Z,9.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:35:00Z,8.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:40:00Z,8.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:45:00Z,8.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:50:00Z,7.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T07:55:00Z,8.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:00:00Z,8.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:05:00Z,8.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:10:00Z,7.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:15:00Z,6.8125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:20:00Z,7.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:25:00Z,6.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:30:00Z,6.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:35:00Z,6.4375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:40:00Z,5.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:45:00Z,6.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:50:00Z,7.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T08:55:00Z,5.9375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:00:00Z,5.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:05:00Z,5.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:10:00Z,5.5,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:15:00Z,5.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:20:00Z,5.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:25:00Z,5.1875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:30:00Z,5.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:35:00Z,5.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:40:00Z,5.375,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:45:00Z,5.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:50:00Z,5.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T09:55:00Z,5.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:00:00Z,5.5625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:05:00Z,5.6875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:10:00Z,6.3125,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:15:00Z,6.25,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:20:00Z,5.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:25:00Z,5.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:30:00Z,5.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:35:00Z,5.0625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:40:00Z,5.625,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:45:00Z,5.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:50:00Z,293.0,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T10:55:00Z,62.875,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T11:00:00Z,19.75,1,0
5d46cb18-0000-0000-0000-CC78AB77FAF5,2019-08-05T11:05:00Z,523.875,1,0
