mission_id,timestamp,value,sensor_type_id,channel
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T13:35:16Z,41.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T13:40:16Z,33.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T13:45:16Z,33.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T13:50:16Z,33.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T13:55:16Z,32.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:00:16Z,32.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:05:16Z,33.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:10:16Z,32.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:15:16Z,30.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:20:16Z,30.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:25:16Z,30.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:30:16Z,30.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:35:16Z,29.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:40:16Z,29.25,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:45:16Z,28.1875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:50:16Z,28.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T14:55:16Z,28.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:00:16Z,28.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:05:16Z,29.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:10:16Z,39.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:15:16Z,30.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:20:16Z,29.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:25:16Z,30.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:30:16Z,32.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:35:16Z,32.0,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:40:16Z,32.0625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:45:16Z,32.9375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:50:16Z,30.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T15:55:16Z,31.5,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:00:16Z,43.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:05:16Z,38.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:10:16Z,61.5625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:15:16Z,61.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:20:16Z,61.8125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:25:16Z,53.625,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:30:16Z,58.375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:35:16Z,54.4375,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:40:16Z,51.3125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:45:16Z,52.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:50:16Z,49.875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T16:55:16Z,51.6875,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:00:16Z,51.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:05:16Z,50.75,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:10:16Z,50.125,1,0
5dc3dac8-0000-0000-0000-806FB06363CA,2019-11-07T17:15:16Z,51.25,1,0
