mission_id,timestamp,value,sensor_type_id,channel
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T10:40:23Z,58.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T10:45:23Z,65.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T10:50:23Z,62.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T10:55:23Z,66.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:00:23Z,58.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:05:23Z,63.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:10:23Z,66.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:15:23Z,67.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:20:23Z,79.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:25:23Z,88.5625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:30:23Z,88.0625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:35:23Z,95.6875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:40:23Z,92.8125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:45:23Z,94.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:50:23Z,90.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T11:55:23Z,101.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:00:23Z,102.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:05:23Z,102.9375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:10:23Z,113.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:15:23Z,116.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:20:23Z,136.4375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:25:23Z,111.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:30:23Z,92.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:35:23Z,89.5,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:40:23Z,94.3125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:45:23Z,96.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:50:23Z,96.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T12:55:23Z,95.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:00:23Z,94.625,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:05:23Z,90.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:10:23Z,92.1875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:15:23Z,94.0,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:20:23Z,90.875,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:25:23Z,86.125,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:30:23Z,83.375,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:35:23Z,87.25,1,0
5db16377-0000-0000-0000-CC78AB6E003B,2019-10-24T13:40:23Z,92.4375,1,0
