mission_id,timestamp,value,sensor_type_id,channel
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:00:05Z,118.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:05:05Z,103.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:10:05Z,93.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:15:05Z,88.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:20:05Z,85.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:25:05Z,82.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:30:05Z,78.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:35:05Z,77.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:40:05Z,81.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:45:05Z,82.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:50:05Z,81.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T02:55:05Z,79.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:00:05Z,78.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:05:05Z,77.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:10:05Z,76.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:15:05Z,74.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:20:05Z,73.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:25:05Z,72.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:30:05Z,72.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:35:05Z,70.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:40:05Z,69.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:45:05Z,67.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:50:05Z,67.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T03:55:05Z,66.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:00:05Z,65.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:05:05Z,64.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:10:05Z,63.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:15:05Z,62.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:20:05Z,62.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:25:05Z,61.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:30:05Z,60.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:35:05Z,60.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:40:05Z,59.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:45:05Z,58.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:50:05Z,58.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T04:55:05Z,57.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:00:05Z,57.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:05:05Z,57.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:10:05Z,56.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:15:05Z,55.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:20:05Z,55.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:25:05Z,54.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:30:05Z,54.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:35:05Z,53.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:40:05Z,53.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:45:05Z,52.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:50:05Z,51.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T05:55:05Z,51.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:00:05Z,51.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:05:05Z,51.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:10:05Z,50.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:15:05Z,49.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:20:05Z,49.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:25:05Z,49.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:30:05Z,48.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:35:05Z,47.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:40:05Z,47.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:45:05Z,47.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:50:05Z,46.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T06:55:05Z,46.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:00:05Z,46.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:05:05Z,45.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:10:05Z,45.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:15:05Z,44.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:20:05Z,44.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:25:05Z,44.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:30:05Z,43.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:35:05Z,43.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:40:05Z,42.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:45:05Z,42.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:50:05Z,41.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T07:55:05Z,41.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:00:05Z,41.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:05:05Z,41.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:10:05Z,41.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:15:05Z,40.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:20:05Z,39.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:25:05Z,39.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:30:05Z,39.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:35:05Z,38.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:40:05Z,38.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:45:05Z,38.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:50:05Z,37.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T08:55:05Z,37.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:00:05Z,37.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:05:05Z,37.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:10:05Z,36.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:15:05Z,36.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:20:05Z,36.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:25:05Z,36.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:30:05Z,36.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:35:05Z,35.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:40:05Z,35.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:45:05Z,35.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:50:05Z,34.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T09:55:05Z,34.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:00:05Z,34.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:05:05Z,34.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:10:05Z,33.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:15:05Z,33.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:20:05Z,33.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:25:05Z,33.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:30:05Z,33.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:35:05Z,32.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:40:05Z,32.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:45:05Z,32.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:50:05Z,32.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T10:55:05Z,32.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:00:05Z,31.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:05:05Z,31.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:10:05Z,31.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:15:05Z,31.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:20:05Z,31.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:25:05Z,30.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:30:05Z,30.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:35:05Z,30.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:40:05Z,30.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:45:05Z,30.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:50:05Z,29.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T11:55:05Z,30.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:00:05Z,31.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:05:05Z,30.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:10:05Z,35.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:15:05Z,108.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:20:05Z,44.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:25:05Z,403.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:30:05Z,651.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:35:05Z,578.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:40:05Z,535.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:45:05Z,525.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:50:05Z,419.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T12:55:05Z,284.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:00:05Z,256.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:05:05Z,563.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:10:05Z,535.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:15:05Z,365.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:20:05Z,382.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:25:05Z,500.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:30:05Z,287.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:35:05Z,237.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:40:05Z,218.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:45:05Z,223.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:50:05Z,262.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T13:55:05Z,233.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:00:05Z,207.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:05:05Z,195.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:10:05Z,187.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:15:05Z,142.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:20:05Z,159.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:25:05Z,150.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:30:05Z,159.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:35:05Z,457.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:40:05Z,700.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:45:05Z,469.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:50:05Z,503.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T14:55:05Z,489.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:00:05Z,495.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:05:05Z,422.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:10:05Z,366.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:15:05Z,278.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:20:05Z,254.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:25:05Z,237.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:30:05Z,220.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:35:05Z,207.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:40:05Z,201.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:45:05Z,192.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:50:05Z,183.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T15:55:05Z,173.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:00:05Z,164.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:05:05Z,157.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:10:05Z,152.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:15:05Z,147.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:20:05Z,141.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:25:05Z,135.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:30:05Z,131.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:35:05Z,127.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:40:05Z,123.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:45:05Z,121.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:50:05Z,119.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T16:55:05Z,115.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:00:05Z,112.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:05:05Z,109.25,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:10:05Z,103.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:15:05Z,98.75,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:20:05Z,100.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:25:05Z,98.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:30:05Z,96.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:35:05Z,95.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:40:05Z,93.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:45:05Z,91.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:50:05Z,92.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T17:55:05Z,91.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:00:05Z,91.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:05:05Z,89.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:10:05Z,88.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:15:05Z,86.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:20:05Z,84.6875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:25:05Z,83.875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:30:05Z,83.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:35:05Z,81.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:40:05Z,81.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:45:05Z,80.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:50:05Z,78.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T18:55:05Z,77.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:00:05Z,76.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:05:05Z,74.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:10:05Z,74.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:15:05Z,72.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:20:05Z,71.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:25:05Z,70.375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:30:05Z,69.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:35:05Z,68.5,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:40:05Z,68.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:45:05Z,67.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:50:05Z,65.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T19:55:05Z,64.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:00:05Z,63.4375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:05:05Z,64.125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:10:05Z,61.9375,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:15:05Z,61.8125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:20:05Z,61.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:25:05Z,61.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:30:05Z,61.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:35:05Z,59.625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:40:05Z,59.1875,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:45:05Z,59.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:50:05Z,57.5625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T20:55:05Z,57.3125,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T21:00:05Z,56.0625,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T21:05:05Z,56.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T21:10:05Z,56.0,1,0
5d4602b9-0000-0000-0000-CC78AB6E0346,2019-08-04T21:15:05Z,55.0625,1,0
