mission_id,timestamp,value,sensor_type_id,channel
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T09:25:36Z,21.4375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T09:30:36Z,21.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T09:35:36Z,21.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T09:40:36Z,21.1875,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T09:45:36Z,21.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T09:50:36Z,21.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T09:55:36Z,21.1875,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:00:36Z,21.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:05:36Z,21.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:10:36Z,35.875,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:15:36Z,44.9375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:20:36Z,37.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:25:36Z,32.875,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:30:36Z,29.5625,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:35:36Z,27.5625,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:40:36Z,25.9375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:45:36Z,24.8125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:50:36Z,24.0625,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T10:55:36Z,23.5,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:00:36Z,22.9375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:05:36Z,38.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:10:36Z,51.5625,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:15:36Z,61.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:20:36Z,56.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:25:36Z,45.875,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:30:36Z,39.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:35:36Z,34.9375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:40:36Z,31.8125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:45:36Z,29.8125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:50:36Z,28.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T11:55:36Z,27.0,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:00:36Z,26.0,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:05:36Z,25.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:10:36Z,24.625,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:15:36Z,24.25,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:20:36Z,23.9375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:25:36Z,23.6875,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:30:36Z,23.4375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:35:36Z,23.125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:40:36Z,23.0,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:45:36Z,22.875,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:50:36Z,22.8125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T12:55:36Z,22.625,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:00:36Z,22.5,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:05:36Z,22.4375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:10:36Z,22.4375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:15:36Z,22.4375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:20:36Z,22.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:25:36Z,22.375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:30:36Z,22.3125,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:35:36Z,22.375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:40:36Z,22.375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:45:36Z,22.375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:50:36Z,22.375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T13:55:36Z,22.4375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T14:00:36Z,22.4375,1,0
5ddcef90-0000-0000-0000-CC78AB77E9B8,2019-11-26T14:05:36Z,22.625,1,0
