mission_id,timestamp,value,sensor_type_id,channel
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T01:28:10Z,17.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T01:33:10Z,17.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T01:38:10Z,18.0,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T01:43:10Z,18.0,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T01:48:10Z,18.0,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T01:53:10Z,17.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T01:58:10Z,17.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:03:10Z,17.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:08:10Z,17.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:13:10Z,17.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:18:10Z,17.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:23:10Z,17.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:28:10Z,17.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:33:10Z,17.6875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:38:10Z,17.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:43:10Z,17.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:48:10Z,17.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:53:10Z,17.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T02:58:10Z,17.5625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:03:10Z,17.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:08:10Z,17.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:13:10Z,17.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:18:10Z,17.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:23:10Z,17.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:28:10Z,17.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:33:10Z,17.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:38:10Z,17.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:43:10Z,16.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:48:10Z,30.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:53:10Z,68.75,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T03:58:10Z,46.1875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:03:10Z,63.0,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:08:10Z,111.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:13:10Z,181.25,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:18:10Z,202.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:23:10Z,193.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:28:10Z,193.1875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:33:10Z,181.1875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:38:10Z,177.125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:43:10Z,165.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:48:10Z,152.0,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:53:10Z,115.75,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T04:58:10Z,92.5625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:03:10Z,111.6875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:08:10Z,141.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:13:10Z,148.6875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:18:10Z,144.1875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:23:10Z,137.5625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:28:10Z,133.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:33:10Z,124.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:38:10Z,112.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:43:10Z,108.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:48:10Z,108.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:53:10Z,110.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T05:58:10Z,95.5625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:03:10Z,86.75,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:08:10Z,84.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:13:10Z,72.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:18:10Z,61.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:23:10Z,56.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:28:10Z,53.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:33:10Z,51.1875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:38:10Z,47.3125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:43:10Z,41.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:48:10Z,38.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:53:10Z,35.0,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T06:58:10Z,31.75,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:03:10Z,29.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:08:10Z,27.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:13:10Z,26.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:18:10Z,25.3125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:23:10Z,24.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:28:10Z,23.6875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:33:10Z,22.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:38:10Z,22.6875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:43:10Z,22.3125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:48:10Z,22.0,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:53:10Z,21.75,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T07:58:10Z,21.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:03:10Z,21.6875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:08:10Z,21.625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:13:10Z,21.625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:18:10Z,21.625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:23:10Z,21.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:28:10Z,21.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:33:10Z,21.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:38:10Z,21.375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:43:10Z,21.3125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:48:10Z,21.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:53:10Z,32.25,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T08:58:10Z,106.4375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:03:10Z,81.5,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:08:10Z,100.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:13:10Z,123.625,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:18:10Z,122.6875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:23:10Z,122.9375,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:28:10Z,111.8125,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:33:10Z,105.875,1,0
5def70e2-0000-0000-0000-CC78AB77FFBC,2019-12-11T09:38:10Z,100.9375,1,0
