mission_id,timestamp,value,sensor_type_id,channel
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T07:47:38Z,24.125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T07:52:38Z,23.4375,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T07:57:38Z,23.375,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:02:38Z,23.125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:07:38Z,22.875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:12:38Z,22.8125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:17:38Z,22.6875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:22:38Z,22.625,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:27:38Z,22.5,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:32:38Z,22.3125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:37:38Z,22.375,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:42:38Z,22.25,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:47:38Z,22.1875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:52:38Z,22.25,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T08:57:38Z,22.25,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:02:38Z,22.125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:07:38Z,22.3125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:12:38Z,22.1875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:17:38Z,22.125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:22:38Z,22.0625,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:27:38Z,22.0,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:32:38Z,22.125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:37:38Z,22.1875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:42:38Z,23.0625,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:47:38Z,23.5,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:52:38Z,24.125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T09:57:38Z,24.8125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:02:38Z,25.4375,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:07:38Z,25.8125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:12:38Z,25.75,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:17:38Z,62.9375,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:22:38Z,82.625,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:27:38Z,57.625,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:32:38Z,42.875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:37:38Z,35.5,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:42:38Z,31.125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:47:38Z,28.5625,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:52:38Z,26.8125,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T10:57:38Z,25.9375,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T11:02:38Z,25.1875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T11:07:38Z,24.6875,1,0
5de6131a-0000-0000-0000-CC78AB6E0CA2,2019-12-03T11:12:38Z,24.25,1,0
