mission_id,timestamp,value,sensor_type_id,channel
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:18:03Z,26.1875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:23:03Z,26.125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:28:03Z,26.1875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:33:03Z,26.3125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:38:03Z,26.125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:43:03Z,25.875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:48:03Z,25.4375,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:53:03Z,24.9375,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T08:58:03Z,24.75,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:03:03Z,24.75,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:08:03Z,24.6875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:13:03Z,24.625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:18:03Z,24.625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:23:03Z,24.625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:28:03Z,24.6875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:33:03Z,24.625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:38:03Z,24.5625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:43:03Z,24.5625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:48:03Z,24.625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:53:03Z,38.0,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T09:58:03Z,36.8125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:03:03Z,32.5,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:08:03Z,30.125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:13:03Z,28.5625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:18:03Z,27.5,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:23:03Z,26.8125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:28:03Z,26.3125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:33:03Z,26.0,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:38:03Z,25.625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:43:03Z,25.5,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:48:03Z,46.0625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:53:03Z,99.75,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T10:58:03Z,108.3125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:03:03Z,71.0625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:08:03Z,52.9375,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:13:03Z,42.875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:18:03Z,37.0625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:23:03Z,33.3125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:28:03Z,31.1875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:33:03Z,58.0,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:38:03Z,108.3125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:43:03Z,144.1875,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:48:03Z,82.75,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:53:03Z,63.0,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T11:58:03Z,52.0625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T12:03:03Z,45.75,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T12:08:03Z,41.8125,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T12:13:03Z,38.0625,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T12:18:03Z,36.375,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T12:23:03Z,34.9375,1,0
5dd799bb-0000-0000-0000-CC78AB77EF40,2019-11-22T12:28:03Z,33.625,1,0
