mission_id,timestamp,value,sensor_type_id,channel
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T08:47:01Z,25.1875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T08:52:01Z,24.25,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T08:57:01Z,24.0625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:02:01Z,24.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:07:01Z,24.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:12:01Z,24.3125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:17:01Z,24.5625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:22:01Z,24.5625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:27:01Z,24.6875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:32:01Z,24.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:37:01Z,25.0625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:42:01Z,25.0,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:47:01Z,25.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:52:01Z,25.3125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T09:57:01Z,25.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:02:01Z,25.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:07:01Z,25.6875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:12:01Z,25.6875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:17:01Z,25.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:22:01Z,25.5,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:27:01Z,25.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:32:01Z,25.875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:37:01Z,26.125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:42:01Z,26.0625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:47:01Z,25.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:52:01Z,25.5625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T10:57:01Z,25.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:02:01Z,25.875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:07:01Z,25.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:12:01Z,25.8125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:17:01Z,25.6875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:22:01Z,25.875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:27:01Z,26.0,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:32:01Z,26.1875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:37:01Z,25.875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:42:01Z,26.1875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:47:01Z,26.1875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:52:01Z,26.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T11:57:01Z,26.25,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:02:01Z,26.125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:07:01Z,26.375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:12:01Z,26.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:17:01Z,26.3125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:22:01Z,26.3125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:27:01Z,26.6875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:32:01Z,26.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:37:01Z,26.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:42:01Z,26.375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:47:01Z,26.5,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:52:01Z,26.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T12:57:01Z,26.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:02:01Z,25.6875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:07:01Z,25.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:12:01Z,25.5,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:17:01Z,25.375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:22:01Z,25.25,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:27:01Z,25.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:32:01Z,25.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:37:01Z,25.8125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:42:01Z,25.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:47:01Z,25.8125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:52:01Z,25.9375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T13:57:01Z,26.0625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:02:01Z,25.5625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:07:01Z,25.6875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:12:01Z,25.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:17:01Z,25.3125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:22:01Z,25.0625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:27:01Z,24.875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:32:01Z,24.9375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:37:01Z,24.8125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:42:01Z,24.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:47:01Z,24.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:52:01Z,24.4375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T14:57:01Z,24.125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T15:02:01Z,23.9375,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T15:07:01Z,23.875,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T15:12:01Z,23.75,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T15:17:01Z,23.8125,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T15:22:01Z,23.625,1,0
5df0ad05-0000-0000-0000-806FB063664E,2019-12-11T15:27:01Z,23.4375,1,0
