mission_id,timestamp,value,sensor_type_id,channel
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T08:35:58Z,154.5,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T08:40:58Z,232.1875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T08:45:58Z,246.75,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T08:50:58Z,214.0625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T08:55:58Z,203.625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:00:58Z,217.375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:05:58Z,203.625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:10:58Z,199.625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:15:58Z,216.6875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:20:58Z,187.8125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:25:58Z,201.6875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:30:58Z,191.3125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:35:58Z,61.125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:40:58Z,43.25,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:45:58Z,36.1875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:50:58Z,31.875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T09:55:58Z,28.8125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:00:58Z,26.875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:05:58Z,25.5625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:10:58Z,24.6875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:15:58Z,23.9375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:20:58Z,23.5625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:25:58Z,23.0625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:30:58Z,22.875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:35:58Z,22.6875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:40:58Z,22.4375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:45:58Z,22.375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:50:58Z,22.375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T10:55:58Z,22.1875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:00:58Z,22.1875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:05:58Z,22.0625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:10:58Z,22.125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:15:58Z,22.125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:20:58Z,22.125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:25:58Z,22.0625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:30:58Z,22.125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:35:58Z,22.0625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:40:58Z,22.125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:45:58Z,22.125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:50:58Z,22.3125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T11:55:58Z,22.25,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:00:58Z,22.3125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:05:58Z,22.375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:10:58Z,22.5,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:15:58Z,22.5,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:20:58Z,22.5625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:25:58Z,22.6875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:30:58Z,22.6875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:35:58Z,22.6875,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:40:58Z,22.9375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:45:58Z,22.9375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:50:58Z,23.0625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T12:55:58Z,23.0,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:00:58Z,23.0,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:05:58Z,22.9375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:10:58Z,22.8125,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:15:58Z,22.625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:20:58Z,22.4375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:25:58Z,22.0625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:30:58Z,21.9375,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:35:58Z,21.75,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:40:58Z,21.625,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:45:58Z,21.5,1,0
5de4ccee-0000-0000-0000-CC78AB77FCEC,2019-12-02T13:50:58Z,21.6875,1,0
