mission_id,timestamp,value,sensor_type_id,channel
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:10:41Z,31.25,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:15:41Z,49.1875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:20:41Z,46.8125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:25:41Z,49.875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:30:41Z,51.0,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:35:41Z,47.0,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:40:41Z,77.0,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:45:41Z,51.0,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:50:41Z,49.0,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T15:55:41Z,52.875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:00:41Z,63.5,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:05:41Z,175.875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:10:41Z,167.5625,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:15:41Z,321.125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:20:41Z,163.75,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:25:41Z,102.75,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:30:41Z,112.375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:35:41Z,118.0625,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:40:41Z,104.3125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:45:41Z,96.75,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:50:41Z,92.125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T16:55:41Z,86.6875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:00:41Z,79.375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:05:41Z,122.1875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:10:41Z,95.125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:15:41Z,113.0625,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:20:41Z,87.3125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:25:41Z,75.5,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:30:41Z,72.125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:35:41Z,68.9375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:40:41Z,62.0,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:45:41Z,63.5625,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:50:41Z,56.8125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T17:55:41Z,56.0625,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:00:41Z,54.4375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:05:41Z,60.25,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:10:41Z,55.5625,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:15:41Z,54.375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:20:41Z,53.375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:25:41Z,52.0,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:30:41Z,50.5,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:35:41Z,50.6875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:40:41Z,48.6875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:45:41Z,47.375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:50:41Z,46.5,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T18:55:41Z,45.875,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T19:00:41Z,45.125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T19:05:41Z,44.75,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T19:10:41Z,43.9375,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T19:15:41Z,43.125,1,0
5d7a5ff1-0000-0000-0000-CC78AB6E05E7,2019-09-12T19:20:41Z,42.5,1,0
