mission_id,timestamp,value,sensor_type_id,channel
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:01:07Z,7.5,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:06:07Z,6.375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:11:07Z,7.0,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:16:07Z,6.875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:21:07Z,5.875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:26:07Z,5.6875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:31:07Z,5.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:36:07Z,5.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:41:07Z,5.25,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:46:07Z,6.4375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:51:07Z,6.4375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T12:56:07Z,7.1875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:01:07Z,6.5,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:06:07Z,5.875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:11:07Z,5.75,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:16:07Z,5.9375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:21:07Z,5.875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:26:07Z,6.1875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:31:07Z,6.8125,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:36:07Z,7.1875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:41:07Z,7.25,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:46:07Z,7.5,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:51:07Z,7.3125,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T13:56:07Z,6.875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:01:07Z,7.0,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:06:07Z,7.6875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:11:07Z,8.0,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:16:07Z,8.0625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:21:07Z,8.5,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:26:07Z,8.75,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:31:07Z,8.9375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:36:07Z,9.375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:41:07Z,9.375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:46:07Z,9.25,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:51:07Z,8.9375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T14:56:07Z,8.6875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:01:07Z,9.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:06:07Z,10.125,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:11:07Z,10.1875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:16:07Z,10.3125,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:21:07Z,10.125,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:26:07Z,10.625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:31:07Z,10.1875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:36:07Z,10.3125,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:41:07Z,10.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:46:07Z,10.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:51:07Z,10.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T15:56:07Z,10.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:01:07Z,10.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:06:07Z,716.1875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:11:07Z,743.625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:16:07Z,136.1875,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:21:07Z,38.8125,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:26:07Z,23.0,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:31:07Z,18.0,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:36:07Z,15.375,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:41:07Z,13.75,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:46:07Z,13.25,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:51:07Z,12.5625,1,0
5d3d8e83-0000-0000-0000-CC78AB6DFD75,2019-07-28T16:56:07Z,12.1875,1,0
