mission_id,timestamp,value,sensor_type_id,channel
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T09:46:50Z,58.25,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T09:51:50Z,54.6875,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T09:56:50Z,56.5,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:01:50Z,36.0625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:06:50Z,27.5,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:11:50Z,24.9375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:16:50Z,23.0625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:21:50Z,22.0625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:26:50Z,21.625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:31:50Z,21.0625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:36:50Z,20.875,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:41:50Z,20.6875,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:46:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:51:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T10:56:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:01:50Z,20.25,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:06:50Z,20.1875,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:11:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:16:50Z,20.1875,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:21:50Z,20.5,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:26:50Z,20.5,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:31:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:36:50Z,20.5625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:41:50Z,20.375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:46:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:51:50Z,20.375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T11:56:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:01:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:06:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:11:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:16:50Z,20.5,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:21:50Z,20.375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:26:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:31:50Z,20.5,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:36:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:41:50Z,20.375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:46:50Z,20.25,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:51:50Z,20.375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T12:56:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:01:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:06:50Z,20.75,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:11:50Z,20.4375,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:16:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:21:50Z,20.3125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:26:50Z,20.125,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:31:50Z,20.0625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:36:50Z,20.0625,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:41:50Z,19.875,1,0
5dde460a-0000-0000-0000-CC78AB77FE73,2019-11-27T13:46:50Z,20.0,1,0
