mission_id,timestamp,value,sensor_type_id,channel
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T11:34:21Z,26.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T11:39:21Z,26.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T11:44:21Z,26.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T11:49:21Z,26.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T11:54:21Z,27.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T11:59:21Z,27.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:04:21Z,27.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:09:21Z,26.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:14:21Z,26.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:19:21Z,26.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:24:21Z,27.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:29:21Z,26.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:34:21Z,26.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:39:21Z,26.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:44:21Z,26.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:49:21Z,25.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:54:21Z,25.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T12:59:21Z,25.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:04:21Z,25.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:09:21Z,25.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:14:21Z,24.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:19:21Z,24.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:24:21Z,25.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:29:21Z,24.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:34:21Z,24.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:39:21Z,24.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:44:21Z,24.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:49:21Z,24.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:54:21Z,24.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T13:59:21Z,24.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:04:21Z,24.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:09:21Z,24.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:14:21Z,24.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:19:21Z,24.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:24:21Z,24.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:29:21Z,24.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:34:21Z,24.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:39:21Z,24.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:44:21Z,24.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:49:21Z,24.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:54:21Z,24.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T14:59:21Z,23.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:04:21Z,23.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:09:21Z,23.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:14:21Z,21.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:19:21Z,21.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:24:21Z,21.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:29:21Z,23.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:34:21Z,32.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:39:21Z,52.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:44:21Z,96.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:49:21Z,120.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:54:21Z,149.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T15:59:21Z,150.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:04:21Z,160.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:09:21Z,158.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:14:21Z,166.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:19:21Z,164.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:24:21Z,149.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:29:21Z,138.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:34:21Z,128.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:39:21Z,146.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:44:21Z,142.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:49:21Z,140.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:54:21Z,134.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T16:59:21Z,125.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:04:21Z,121.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:09:21Z,114.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:14:21Z,101.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:19:21Z,95.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:24:21Z,96.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:29:21Z,89.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:34:21Z,103.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:39:21Z,129.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:44:21Z,145.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:49:21Z,161.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:54:21Z,170.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T17:59:21Z,168.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:04:21Z,159.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:09:21Z,151.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:14:21Z,138.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:19:21Z,135.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:24:21Z,120.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:29:21Z,117.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:34:21Z,145.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:39:21Z,150.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:44:21Z,148.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:49:21Z,152.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:54:21Z,139.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T18:59:21Z,128.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:04:21Z,133.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:09:21Z,131.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:14:21Z,130.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:19:21Z,131.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:24:21Z,127.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:29:21Z,121.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:34:21Z,117.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:39:21Z,113.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:44:21Z,110.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:49:21Z,107.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:54:21Z,105.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T19:59:21Z,101.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:04:21Z,98.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:09:21Z,93.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:14:21Z,88.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:19:21Z,85.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:24:21Z,82.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:29:21Z,80.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:34:21Z,79.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:39:21Z,77.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:44:21Z,76.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:49:21Z,75.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:54:21Z,73.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T20:59:21Z,72.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:04:21Z,70.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:09:21Z,69.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:14:21Z,68.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:19:21Z,67.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:24:21Z,65.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:29:21Z,64.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:34:21Z,62.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:39:21Z,60.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:44:21Z,58.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:49:21Z,57.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:54:21Z,56.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T21:59:21Z,55.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:04:21Z,54.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:09:21Z,53.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:14:21Z,53.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:19:21Z,52.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:24:21Z,51.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:29:21Z,50.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:34:21Z,49.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:39:21Z,48.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:44:21Z,48.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:49:21Z,47.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:54:21Z,46.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T22:59:21Z,46.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:04:21Z,45.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:09:21Z,44.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:14:21Z,44.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:19:21Z,43.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:24:21Z,42.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:29:21Z,42.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:34:21Z,41.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:39:21Z,40.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:44:21Z,40.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:49:21Z,40.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:54:21Z,39.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-22T23:59:21Z,38.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:04:21Z,38.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:09:21Z,37.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:14:21Z,37.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:19:21Z,36.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:24:21Z,36.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:29:21Z,35.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:34:21Z,35.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:39:21Z,35.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:44:21Z,34.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:49:21Z,34.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:54:21Z,34.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T00:59:21Z,33.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:04:21Z,33.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:09:21Z,32.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:14:21Z,32.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:19:21Z,32.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:24:21Z,31.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:29:21Z,31.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:34:21Z,31.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:39:21Z,30.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:44:21Z,30.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:49:21Z,30.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:54:21Z,30.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T01:59:21Z,29.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:04:21Z,29.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:09:21Z,29.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:14:21Z,29.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:19:21Z,29.25,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:24:21Z,29.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:29:21Z,29.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:34:21Z,28.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:39:21Z,28.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:44:21Z,28.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:49:21Z,28.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:54:21Z,28.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T02:59:21Z,28.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:04:21Z,28.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:09:21Z,28.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:14:21Z,27.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:19:21Z,27.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:24:21Z,27.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:29:21Z,27.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:34:21Z,27.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:39:21Z,27.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:44:21Z,27.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:49:21Z,27.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:54:21Z,27.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T03:59:21Z,27.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:04:21Z,27.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:09:21Z,27.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:14:21Z,27.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:19:21Z,27.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:24:21Z,26.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:29:21Z,24.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:34:21Z,23.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:39:21Z,23.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:44:21Z,22.875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:49:21Z,22.8125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:54:21Z,22.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T04:59:21Z,22.6875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:04:21Z,22.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:09:21Z,22.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:14:21Z,21.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:19:21Z,21.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:24:21Z,21.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:29:21Z,21.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:34:21Z,21.9375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:39:21Z,22.0,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:44:21Z,22.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:49:21Z,22.125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:54:21Z,22.0625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T05:59:21Z,22.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:04:21Z,22.1875,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:09:21Z,22.3125,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:14:21Z,22.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:19:21Z,22.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:24:21Z,22.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:29:21Z,22.375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:34:21Z,22.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:39:21Z,22.4375,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:44:21Z,22.5625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:49:21Z,22.5,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:54:21Z,22.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T06:59:21Z,22.625,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T07:04:21Z,22.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T07:09:21Z,22.75,1,0
5dd79a09-0000-0000-0000-CC78AB77FCFF,2019-11-23T07:14:21Z,22.75,1,0
